20,-0.918671,-1.18494,-9.67366,
20,-0.918671,-1.18494,-9.67366,
20,-0.918671,-1.18494,-9.67366,
20,-0.994346,-1.26094,-9.59591,
20,-0.994346,-1.26094,-9.59591,
20,-0.994346,-1.26094,-9.59591,
20,-0.994346,-1.18494,-9.67366,
20,-0.994346,-1.18494,-9.67366,
20,-0.994346,-1.18494,-9.67366,
20,-0.842996,-1.26094,-9.67366,
20,-0.842996,-1.26094,-9.67366,
20,-0.842996,-1.26094,-9.67366,
20,-0.918671,-1.33695,-9.7514,
20,-0.918671,-1.33695,-9.7514,
20,-0.918671,-1.18494,-9.67366,
20,-0.918671,-1.18494,-9.67366,
20,-0.918671,-1.18494,-9.67366,
20,-0.918671,-1.18494,-9.67366,
20,-0.918671,-1.18494,-9.67366,
20,-0.918671,-1.18494,-9.67366,
20,-0.918671,-1.26094,-9.67366,
20,-0.918671,-1.26094,-9.67366,
20,-0.918671,-1.26094,-9.67366,
20,-0.994346,-1.26094,-9.67366,
20,-0.994346,-1.26094,-9.67366,
20,-0.994346,-1.26094,-9.67366,
20,-0.918671,-1.18494,-9.67366,
20,-0.918671,-1.18494,-9.67366,
20,-0.918671,-1.18494,-9.67366,
20,-0.918671,-1.18494,-9.67366,
20,-0.918671,-1.18494,-9.67366,
20,-0.918671,-1.18494,-9.67366,
20,-0.918671,-1.26094,-9.82914,
20,-0.918671,-1.26094,-9.82914,
20,-0.918671,-1.26094,-9.82914,
20,-0.842996,-1.18494,-9.7514,
20,-0.842996,-1.18494,-9.7514,
20,-0.842996,-1.18494,-9.7514,
20,-0.918671,-1.26094,-9.67366,
20,-0.918671,-1.26094,-9.67366,
20,-0.918671,-1.26094,-9.67366,
20,-0.918671,-1.18494,-9.67366,
20,-0.918671,-1.18494,-9.67366,
20,-0.918671,-1.18494,-9.67366,
20,-0.918671,-1.33695,-9.7514,
20,-0.918671,-1.33695,-9.7514,
20,-0.842996,-1.26094,-9.7514,
20,-0.842996,-1.26094,-9.7514,
20,-0.842996,-1.26094,-9.7514,
20,-0.918671,-1.18494,-9.67366,
20,-0.918671,-1.18494,-9.67366,
20,-0.918671,-1.18494,-9.67366,
20,-0.842996,-1.18494,-9.67366,
20,-0.842996,-1.18494,-9.67366,
20,-0.842996,-1.18494,-9.67366,
20,-0.842996,-1.18494,-9.7514,
20,-0.842996,-1.18494,-9.7514,
20,-0.842996,-1.18494,-9.7514,
20,-0.918671,-1.18494,-9.67366,
20,-0.918671,-1.18494,-9.67366,
20,-0.918671,-1.18494,-9.67366,
20,-0.918671,-1.18494,-9.7514,
20,-0.918671,-1.18494,-9.7514,
20,-0.918671,-1.18494,-9.7514,
20,-0.994346,-1.18494,-9.67366,
20,-0.994346,-1.18494,-9.67366,
20,-0.994346,-1.18494,-9.67366,
20,-0.994346,-1.26094,-9.59591,
20,-0.994346,-1.26094,-9.59591,
20,-0.994346,-1.26094,-9.59591,
20,-0.994346,-1.18494,-9.59591,
20,-0.994346,-1.18494,-9.59591,
20,-0.994346,-1.18494,-9.59591,
20,-0.918671,-1.26094,-9.7514,
20,-0.918671,-1.26094,-9.7514,
20,-0.918671,-1.18494,-9.59591,
20,-0.918671,-1.18494,-9.59591,
20,-0.918671,-1.18494,-9.59591,
20,-0.918671,-1.26094,-9.59591,
20,-0.918671,-1.26094,-9.59591,
20,-0.918671,-1.26094,-9.59591,
20,-0.918671,-1.26094,-9.67366,
20,-0.918671,-1.26094,-9.67366,
20,-0.918671,-1.26094,-9.67366,
20,-0.918671,-1.18494,-9.67366,
20,-0.918671,-1.18494,-9.67366,
20,-0.918671,-1.18494,-9.67366,
20,-0.994346,-1.26094,-9.67366,
20,-0.994346,-1.26094,-9.67366,
20,-0.994346,-1.26094,-9.67366,
20,-0.918671,-1.26094,-9.67366,
20,-0.918671,-1.26094,-9.67366,
20,-0.918671,-1.26094,-9.67366,
20,-0.842996,-1.26094,-9.59591,
20,-0.842996,-1.26094,-9.59591,
20,-0.842996,-1.26094,-9.59591,
20,-0.918671,-1.18494,-9.7514,
20,-0.918671,-1.18494,-9.7514,
20,-0.918671,-1.18494,-9.7514,
20,-0.918671,-1.18494,-9.7514,
20,-0.918671,-1.18494,-9.7514,
20,-0.918671,-1.18494,-9.7514,
20,-0.918671,-1.26094,-9.59591,
20,-0.918671,-1.26094,-9.59591,
20,-0.918671,-1.18494,-9.59591,
20,-0.918671,-1.18494,-9.59591,
20,-0.918671,-1.18494,-9.59591,
20,-0.918671,-1.18494,-9.51817,
20,-0.918671,-1.18494,-9.51817,
20,-0.918671,-1.18494,-9.51817,
20,-0.918671,-1.26094,-9.59591,
20,-0.918671,-1.26094,-9.59591,
20,-0.918671,-1.26094,-9.59591,
20,-0.918671,-1.26094,-9.7514,
20,-0.918671,-1.26094,-9.7514,
20,-0.918671,-1.26094,-9.7514,
20,-0.842996,-1.18494,-9.67366,
20,-0.842996,-1.18494,-9.67366,
20,-0.842996,-1.18494,-9.67366,
20,-0.918671,-1.18494,-9.67366,
20,-0.918671,-1.18494,-9.67366,
20,-0.918671,-1.18494,-9.67366,
20,-0.918671,-1.18494,-9.59591,
20,-0.918671,-1.18494,-9.59591,
20,-0.918671,-1.18494,-9.59591,
20,-1.07002,-1.18494,-9.44043,
20,-1.07002,-1.18494,-9.44043,
20,-1.07002,-1.18494,-9.44043,
20,-1.07002,-1.18494,-9.67366,
20,-1.07002,-1.18494,-9.67366,
20,-1.07002,-1.18494,-9.67366,
20,-0.918671,-1.18494,-9.44043,
20,-0.918671,-1.18494,-9.44043,
20,-0.918671,-1.18494,-9.44043,
20,-0.994346,-1.18494,-9.59591,
20,-0.994346,-1.18494,-9.59591,
20,-0.842996,-1.26094,-9.7514,
20,-0.842996,-1.26094,-9.7514,
20,-0.842996,-1.26094,-9.7514,
20,-0.842996,-1.18494,-9.67366,
20,-0.842996,-1.18494,-9.67366,
20,-0.842996,-1.18494,-9.67366,
20,-0.918671,-1.18494,-9.67366,
20,-0.918671,-1.18494,-9.67366,
20,-0.918671,-1.18494,-9.67366,
20,-0.918671,-1.18494,-9.59591,
20,-0.918671,-1.18494,-9.59591,
20,-0.918671,-1.18494,-9.59591,
20,-0.918671,-1.18494,-9.67366,
20,-0.918671,-1.18494,-9.67366,
20,-0.918671,-1.18494,-9.67366,
20,-0.918671,-1.18494,-9.67366,
20,-0.918671,-1.18494,-9.67366,
20,-0.918671,-1.18494,-9.67366,
20,-0.918671,-1.26094,-9.7514,
20,-0.918671,-1.26094,-9.7514,
20,-0.918671,-1.26094,-9.7514,
20,-0.918671,-1.26094,-9.67366,
20,-0.918671,-1.26094,-9.67366,
20,-0.918671,-1.26094,-9.67366,
20,-0.994346,-1.18494,-9.59591,
20,-0.994346,-1.18494,-9.59591,
20,-0.994346,-1.18494,-9.59591,
20,-0.918671,-1.18494,-9.67366,
20,-0.918671,-1.18494,-9.67366,
20,-0.994346,-1.18494,-9.67366,
20,-0.994346,-1.18494,-9.67366,
20,-0.994346,-1.18494,-9.67366,
20,-0.918671,-1.18494,-9.67366,
20,-0.918671,-1.18494,-9.67366,
20,-0.918671,-1.18494,-9.67366,
20,-0.918671,-1.18494,-9.67366,
20,-0.918671,-1.18494,-9.67366,
20,-0.918671,-1.18494,-9.67366,
20,-0.918671,-1.26094,-9.59591,
20,-0.918671,-1.26094,-9.59591,
20,-0.918671,-1.26094,-9.59591,
20,-0.918671,-1.18494,-9.67366,
20,-0.918671,-1.18494,-9.67366,
20,-0.918671,-1.18494,-9.67366,
20,-0.994346,-1.18494,-9.67366,
20,-0.994346,-1.18494,-9.67366,
20,-0.994346,-1.18494,-9.67366,
20,-0.994346,-1.33695,-9.7514,
20,-0.994346,-1.33695,-9.7514,
20,-0.994346,-1.33695,-9.7514,
20,-0.918671,-1.26094,-9.51817,
20,-0.918671,-1.26094,-9.51817,
20,-0.918671,-1.26094,-9.51817,
20,-0.918671,-1.18494,-9.67366,
20,-0.918671,-1.18494,-9.67366,
20,-0.918671,-1.18494,-9.67366,
20,-0.842996,-1.18494,-9.7514,
20,-0.842996,-1.18494,-9.7514,
20,-0.842996,-1.18494,-9.7514,
20,-0.918671,-1.26094,-9.59591,
20,-0.918671,-1.26094,-9.59591,
20,-0.918671,-1.26094,-9.67366,
20,-0.918671,-1.26094,-9.67366,
20,-0.918671,-1.26094,-9.67366,
20,-0.842996,-1.26094,-9.67366,
20,-0.842996,-1.26094,-9.67366,
20,-0.842996,-1.26094,-9.67366,
20,-0.918671,-1.18494,-9.67366,
20,-0.918671,-1.18494,-9.67366,
20,-0.918671,-1.18494,-9.67366,
20,-0.994346,-1.26094,-9.59591,
20,-0.994346,-1.26094,-9.59591,
20,-0.994346,-1.26094,-9.59591,
20,-0.918671,-1.18494,-9.67366,
20,-0.918671,-1.18494,-9.67366,
20,-0.918671,-1.18494,-9.67366,
20,-0.842996,-1.18494,-9.7514,
20,-0.842996,-1.18494,-9.7514,
20,-0.842996,-1.18494,-9.7514,
20,-0.918671,-1.26094,-9.67366,
20,-0.918671,-1.26094,-9.67366,
20,-0.918671,-1.26094,-9.67366,
20,-0.918671,-1.10893,-9.59591,
20,-0.918671,-1.10893,-9.59591,
20,-0.918671,-1.10893,-9.59591,
20,-0.918671,-1.18494,-9.67366,
20,-0.918671,-1.18494,-9.67366,
20,-0.918671,-1.18494,-9.67366,
20,-0.918671,-1.18494,-9.67366,
20,-0.918671,-1.18494,-9.67366,
20,-0.918671,-1.26094,-9.67366,
20,-0.918671,-1.26094,-9.67366,
20,-0.918671,-1.26094,-9.67366,
20,-0.918671,-1.26094,-9.59591,
20,-0.918671,-1.26094,-9.59591,
20,-0.918671,-1.26094,-9.59591,
20,-0.918671,-1.18494,-9.67366,
20,-0.918671,-1.18494,-9.67366,
20,-0.918671,-1.18494,-9.67366,
20,-0.994346,-1.26094,-9.59591,
20,-0.994346,-1.26094,-9.59591,
20,-0.994346,-1.26094,-9.59591,
20,-0.994346,-1.18494,-9.59591,
20,-0.994346,-1.18494,-9.59591,
20,-0.994346,-1.18494,-9.59591,
20,-0.842996,-1.10893,-9.59591,
20,-0.842996,-1.10893,-9.59591,
20,-0.842996,-1.10893,-9.59591,
20,-0.918671,-1.18494,-9.82914,
20,-0.918671,-1.18494,-9.82914,
20,-0.918671,-1.18494,-9.82914,
20,-0.842996,-1.18494,-9.7514,
20,-0.842996,-1.18494,-9.7514,
20,-0.842996,-1.18494,-9.7514,
20,-0.918671,-1.26094,-9.7514,
20,-0.918671,-1.26094,-9.7514,
20,-0.918671,-1.26094,-9.7514,
20,-0.918671,-1.26094,-9.59591,
20,-0.918671,-1.26094,-9.59591,
20,-0.918671,-1.26094,-9.59591,
20,-0.994346,-1.26094,-9.59591,
20,-0.994346,-1.26094,-9.59591,
20,-0.918671,-1.26094,-9.67366,
20,-0.918671,-1.26094,-9.67366,
20,-0.918671,-1.26094,-9.67366,
20,-0.994346,-1.18494,-9.67366,
20,-0.994346,-1.18494,-9.67366,
20,-0.994346,-1.18494,-9.67366,
20,-0.994346,-1.26094,-9.67366,
20,-0.994346,-1.26094,-9.67366,
20,-0.994346,-1.26094,-9.67366,
20,-0.918671,-1.26094,-9.59591,
20,-0.918671,-1.26094,-9.59591,
20,-0.918671,-1.26094,-9.59591,
20,-0.994346,-1.26094,-9.51817,
20,-0.994346,-1.26094,-9.51817,
20,-0.994346,-1.26094,-9.51817,
20,-0.918671,-1.18494,-9.51817,
20,-0.918671,-1.18494,-9.51817,
20,-0.918671,-1.18494,-9.51817,
20,-0.918671,-1.26094,-9.67366,
20,-0.918671,-1.26094,-9.67366,
20,-0.918671,-1.26094,-9.67366,
20,-0.918671,-1.18494,-9.7514,
20,-0.918671,-1.18494,-9.7514,
20,-0.918671,-1.18494,-9.7514,
20,-0.918671,-1.18494,-9.7514,
20,-0.918671,-1.18494,-9.7514,
20,-0.918671,-1.18494,-9.7514,
20,-0.918671,-1.18494,-9.67366,
20,-0.918671,-1.18494,-9.67366,
20,-0.918671,-1.26094,-9.67366,
20,-0.918671,-1.26094,-9.67366,
20,-0.918671,-1.26094,-9.67366,
20,-0.918671,-1.26094,-9.67366,
20,-0.918671,-1.26094,-9.67366,
20,-0.918671,-1.26094,-9.67366,
20,-0.842996,-1.26094,-9.67366,
20,-0.842996,-1.26094,-9.67366,
20,-0.842996,-1.26094,-9.67366,
20,-0.918671,-1.18494,-9.67366,
20,-0.918671,-1.18494,-9.67366,
20,-0.918671,-1.18494,-9.67366,
20,-0.918671,-1.18494,-9.59591,
20,-0.918671,-1.18494,-9.59591,
20,-0.918671,-1.18494,-9.59591,
20,-0.918671,-1.18494,-9.7514,
20,-0.918671,-1.18494,-9.7514,
20,-0.918671,-1.18494,-9.7514,
20,-0.994346,-1.10893,-9.7514,
20,-0.994346,-1.10893,-9.7514,
20,-0.994346,-1.10893,-9.7514,
20,-0.994346,-1.26094,-9.51817,
20,-0.994346,-1.26094,-9.51817,
20,-0.994346,-1.26094,-9.51817,
20,-0.994346,-1.18494,-9.67366,
20,-0.994346,-1.18494,-9.67366,
20,-0.994346,-1.18494,-9.67366,
20,-0.918671,-1.18494,-9.67366,
20,-0.918671,-1.18494,-9.67366,
20,-0.918671,-1.18494,-9.67366,
20,-0.918671,-1.18494,-9.7514,
20,-0.918671,-1.18494,-9.7514,
20,-0.842996,-1.26094,-9.51817,
20,-0.842996,-1.26094,-9.51817,
20,-0.842996,-1.26094,-9.51817,
20,-0.918671,-1.26094,-9.67366,
20,-0.918671,-1.26094,-9.67366,
20,-0.918671,-1.26094,-9.67366,
20,-0.918671,-1.26094,-9.67366,
20,-0.918671,-1.26094,-9.67366,
20,-0.918671,-1.26094,-9.67366,
20,-0.842996,-1.18494,-9.7514,
20,-0.842996,-1.18494,-9.7514,
20,-0.842996,-1.18494,-9.7514,
20,-0.918671,-1.10893,-9.67366,
20,-0.918671,-1.10893,-9.67366,
20,-0.918671,-1.10893,-9.67366,
20,-0.994346,-1.18494,-9.67366,
20,-0.994346,-1.18494,-9.67366,
20,-0.994346,-1.18494,-9.67366,
20,-0.918671,-1.18494,-9.59591,
20,-0.918671,-1.18494,-9.59591,
20,-0.918671,-1.18494,-9.59591,
20,-0.918671,-1.18494,-9.67366,
20,-0.918671,-1.18494,-9.67366,
20,-0.918671,-1.18494,-9.67366,
20,-0.918671,-1.10893,-9.59591,
20,-0.918671,-1.10893,-9.59591,
20,-0.918671,-1.10893,-9.59591,
20,-0.918671,-1.18494,-9.67366,
20,-0.918671,-1.18494,-9.67366,
20,-0.918671,-1.26094,-9.67366,
20,-0.918671,-1.26094,-9.67366,
20,-0.918671,-1.26094,-9.67366,
20,-0.918671,-1.18494,-9.67366,
20,-0.918671,-1.18494,-9.67366,
20,-0.918671,-1.18494,-9.67366,
20,-0.842996,-1.18494,-9.7514,
20,-0.842996,-1.18494,-9.7514,
20,-0.842996,-1.18494,-9.7514,
20,-0.994346,-1.18494,-9.67366,
20,-0.994346,-1.18494,-9.67366,
20,-0.994346,-1.18494,-9.67366,
20,-0.918671,-1.18494,-9.67366,
20,-0.918671,-1.18494,-9.67366,
20,-0.918671,-1.18494,-9.67366,
20,-0.918671,-1.26094,-9.67366,
20,-0.918671,-1.26094,-9.67366,
20,-0.918671,-1.26094,-9.67366,
20,-0.918671,-1.18494,-9.59591,
20,-0.918671,-1.18494,-9.59591,
20,-0.918671,-1.18494,-9.59591,
20,-0.918671,-1.18494,-9.67366,
20,-0.918671,-1.18494,-9.67366,
20,-0.918671,-1.18494,-9.67366,
20,-0.918671,-1.18494,-9.67366,
20,-0.918671,-1.18494,-9.67366,
20,-0.918671,-1.18494,-9.67366,
20,-0.918671,-1.26094,-9.7514,
20,-0.918671,-1.26094,-9.7514,
20,-0.918671,-1.26094,-9.7514,
20,-0.842996,-1.26094,-9.7514,
20,-0.842996,-1.26094,-9.7514,
20,-0.918671,-1.26094,-9.67366,
20,-0.918671,-1.26094,-9.67366,
20,-0.918671,-1.26094,-9.67366,
20,-0.918671,-1.26094,-9.59591,
20,-0.918671,-1.26094,-9.59591,
20,-0.918671,-1.26094,-9.59591,
20,-0.918671,-1.26094,-9.7514,
20,-0.918671,-1.26094,-9.7514,
20,-0.918671,-1.26094,-9.7514,
20,-0.918671,-1.18494,-9.59591,
20,-0.918671,-1.18494,-9.59591,
20,-0.918671,-1.18494,-9.59591,
20,-0.918671,-1.18494,-9.67366,
20,-0.918671,-1.18494,-9.67366,
20,-0.918671,-1.18494,-9.67366,
20,-0.918671,-1.26094,-9.59591,
20,-0.918671,-1.26094,-9.59591,
20,-0.918671,-1.26094,-9.59591,
20,-0.918671,-1.18494,-9.59591,
20,-0.918671,-1.18494,-9.59591,
20,-0.918671,-1.18494,-9.59591,
20,-0.918671,-1.18494,-9.7514,
20,-0.918671,-1.18494,-9.7514,
20,-0.918671,-1.18494,-9.7514,
20,-0.918671,-1.18494,-9.67366,
20,-0.918671,-1.18494,-9.67366,
20,-0.918671,-1.18494,-9.67366,
20,-0.918671,-1.26094,-9.67366,
20,-0.918671,-1.26094,-9.67366,
20,-0.918671,-1.26094,-9.59591,
20,-0.918671,-1.26094,-9.59591,
20,-0.918671,-1.26094,-9.59591,
20,-0.918671,-1.18494,-9.67366,
20,-0.918671,-1.18494,-9.67366,
20,-0.918671,-1.18494,-9.67366,
20,-0.918671,-1.18494,-9.67366,
20,-0.918671,-1.18494,-9.67366,
20,-0.918671,-1.18494,-9.67366,
20,-0.994346,-1.18494,-9.67366,
20,-0.994346,-1.18494,-9.67366,
20,-0.994346,-1.18494,-9.67366,
20,-0.918671,-1.18494,-9.67366,
20,-0.918671,-1.18494,-9.67366,
20,-0.918671,-1.18494,-9.67366,
20,-0.918671,-1.26094,-9.67366,
20,-0.918671,-1.26094,-9.67366,
20,-0.918671,-1.26094,-9.67366,
20,-0.994346,-1.26094,-9.67366,
20,-0.994346,-1.26094,-9.67366,
20,-0.994346,-1.26094,-9.67366,
20,-0.918671,-1.18494,-9.67366,
20,-0.918671,-1.18494,-9.67366,
20,-0.918671,-1.18494,-9.67366,
20,-0.918671,-1.26094,-9.67366,
20,-0.918671,-1.26094,-9.67366,
20,-0.918671,-1.26094,-9.67366,
20,-0.918671,-1.18494,-9.67366,
20,-0.918671,-1.18494,-9.67366,
20,-0.918671,-1.18494,-9.67366,
20,-0.994346,-1.26094,-9.59591,
20,-0.994346,-1.26094,-9.59591,
20,-0.918671,-1.26094,-9.59591,
20,-0.918671,-1.26094,-9.59591,
20,-0.918671,-1.26094,-9.59591,
20,-0.994346,-1.26094,-9.67366,
20,-0.994346,-1.26094,-9.67366,
20,-0.994346,-1.26094,-9.67366,
20,-0.918671,-1.18494,-9.7514,
20,-0.918671,-1.18494,-9.7514,
20,-0.918671,-1.18494,-9.7514,
20,-0.994346,-1.26094,-9.59591,
20,-0.994346,-1.26094,-9.59591,
20,-0.994346,-1.26094,-9.59591,
20,-0.918671,-1.10893,-9.67366,
20,-0.918671,-1.10893,-9.67366,
20,-0.918671,-1.10893,-9.67366,
20,-0.918671,-1.18494,-9.67366,
20,-0.918671,-1.18494,-9.67366,
20,-0.918671,-1.18494,-9.67366,
20,-0.918671,-1.18494,-9.7514,
20,-0.918671,-1.18494,-9.7514,
20,-0.918671,-1.18494,-9.7514,
20,-0.918671,-1.10893,-9.59591,
20,-0.918671,-1.10893,-9.59591,
20,-0.918671,-1.10893,-9.59591,
20,-0.994346,-1.18494,-9.82914,
20,-0.994346,-1.18494,-9.82914,
20,-0.994346,-1.18494,-9.82914,
20,-0.918671,-1.26094,-9.67366,
20,-0.918671,-1.26094,-9.67366,
20,-0.918671,-1.18494,-9.59591,
20,-0.918671,-1.18494,-9.59591,
20,-0.918671,-1.18494,-9.59591,
20,-0.918671,-1.26094,-9.7514,
20,-0.918671,-1.26094,-9.7514,
20,-0.918671,-1.26094,-9.7514,
20,-0.994346,-1.26094,-9.67366,
20,-0.994346,-1.26094,-9.67366,
20,-0.994346,-1.26094,-9.67366,
20,-0.994346,-1.26094,-9.59591,
20,-0.994346,-1.26094,-9.59591,
20,-0.994346,-1.26094,-9.59591,
20,-0.842996,-1.18494,-9.82914,
20,-0.842996,-1.18494,-9.82914,
20,-0.842996,-1.18494,-9.82914,
20,-0.918671,-1.18494,-9.59591,
20,-0.918671,-1.18494,-9.59591,
20,-0.918671,-1.18494,-9.59591,
20,-0.918671,-1.03292,-9.7514,
20,-0.918671,-1.03292,-9.7514,
20,-0.918671,-1.03292,-9.7514,
20,-0.918671,-1.18494,-9.67366,
20,-0.918671,-1.18494,-9.67366,
20,-0.918671,-1.18494,-9.67366,
20,-0.918671,-1.18494,-9.59591,
20,-0.918671,-1.18494,-9.59591,
20,-0.918671,-1.18494,-9.59591,
20,-0.918671,-1.18494,-9.7514,
20,-0.918671,-1.18494,-9.7514,
20,-0.918671,-1.18494,-9.7514,
20,-0.918671,-1.26094,-9.59591,
20,-0.918671,-1.26094,-9.59591,
20,-0.842996,-1.18494,-9.67366,
20,-0.842996,-1.18494,-9.67366,
20,-0.842996,-1.18494,-9.67366,
20,-0.918671,-1.26094,-9.59591,
20,-0.918671,-1.26094,-9.59591,
20,-0.918671,-1.26094,-9.59591,
20,-0.918671,-1.33695,-9.67366,
20,-0.918671,-1.33695,-9.67366,
20,-0.918671,-1.33695,-9.67366,
20,-0.918671,-1.18494,-9.59591,
20,-0.918671,-1.18494,-9.59591,
20,-0.918671,-1.18494,-9.59591,
20,-0.918671,-1.18494,-9.7514,
20,-0.918671,-1.18494,-9.7514,
20,-0.918671,-1.18494,-9.7514,
20,-0.918671,-1.18494,-9.7514,
20,-0.918671,-1.18494,-9.7514,
20,-0.918671,-1.18494,-9.7514,
20,-0.842996,-1.26094,-9.7514,
20,-0.842996,-1.26094,-9.7514,
20,-0.842996,-1.26094,-9.7514,
20,-0.918671,-1.10893,-9.67366,
20,-0.918671,-1.10893,-9.67366,
20,-0.918671,-1.10893,-9.67366,
20,-0.918671,-1.18494,-9.59591,
20,-0.918671,-1.18494,-9.59591,
20,-0.918671,-1.18494,-9.59591,
20,-0.918671,-1.18494,-9.67366,
20,-0.918671,-1.18494,-9.67366,
20,-0.918671,-1.18494,-9.67366,
20,-0.918671,-1.18494,-9.67366,
20,-0.918671,-1.18494,-9.67366,
20,-0.918671,-1.18494,-9.7514,
20,-0.918671,-1.18494,-9.7514,
20,-0.918671,-1.18494,-9.7514,
20,-0.918671,-1.18494,-9.59591,
20,-0.918671,-1.18494,-9.59591,
20,-0.918671,-1.18494,-9.59591,
20,-0.918671,-1.18494,-9.67366,
20,-0.918671,-1.18494,-9.67366,
20,-0.918671,-1.18494,-9.67366,
20,-0.994346,-1.26094,-9.67366,
20,-0.994346,-1.26094,-9.67366,
20,-0.994346,-1.26094,-9.67366,
20,-0.918671,-1.18494,-9.59591,
20,-0.918671,-1.18494,-9.59591,
20,-0.918671,-1.18494,-9.59591,
20,-0.842996,-1.33695,-9.67366,
20,-0.842996,-1.33695,-9.67366,
20,-0.842996,-1.33695,-9.67366,
20,-0.918671,-1.18494,-9.7514,
20,-0.918671,-1.18494,-9.7514,
20,-0.918671,-1.18494,-9.7514,
20,-0.842996,-1.18494,-9.67366,
20,-0.842996,-1.18494,-9.67366,
20,-0.842996,-1.18494,-9.67366,
20,-0.918671,-1.18494,-9.67366,
20,-0.918671,-1.18494,-9.67366,
20,-0.918671,-1.18494,-9.67366,
20,-0.918671,-1.18494,-9.67366,
20,-0.918671,-1.18494,-9.67366,
20,-0.918671,-1.26094,-9.67366,
20,-0.918671,-1.26094,-9.67366,
20,-0.918671,-1.26094,-9.67366,
20,-0.918671,-1.26094,-9.67366,
20,-0.918671,-1.26094,-9.67366,
20,-0.918671,-1.26094,-9.67366,
20,-0.918671,-1.18494,-9.59591,
20,-0.918671,-1.18494,-9.59591,
20,-0.918671,-1.18494,-9.59591,
20,-0.918671,-1.18494,-9.7514,
20,-0.918671,-1.18494,-9.7514,
20,-0.918671,-1.18494,-9.7514,
20,-0.842996,-1.26094,-9.7514,
20,-0.842996,-1.26094,-9.7514,
20,-0.842996,-1.26094,-9.7514,
20,-0.842996,-1.10893,-9.7514,
20,-0.842996,-1.10893,-9.7514,
20,-0.842996,-1.10893,-9.7514,
20,-0.918671,-1.18494,-9.7514,
20,-0.918671,-1.18494,-9.7514,
20,-0.918671,-1.18494,-9.7514,
20,-0.918671,-1.18494,-9.7514,
20,-0.918671,-1.18494,-9.7514,
20,-0.918671,-1.18494,-9.7514,
20,-0.918671,-1.26094,-9.7514,
20,-0.918671,-1.26094,-9.7514,
20,-0.918671,-1.26094,-9.7514,
20,-0.918671,-1.18494,-9.67366,
20,-0.918671,-1.18494,-9.67366,
20,-0.918671,-1.18494,-9.59591,
20,-0.918671,-1.18494,-9.59591,
20,-0.918671,-1.18494,-9.59591,
20,-0.918671,-1.26094,-9.67366,
20,-0.918671,-1.26094,-9.67366,
20,-0.918671,-1.26094,-9.67366,
20,-0.918671,-1.26094,-9.67366,
20,-0.918671,-1.26094,-9.67366,
20,-0.918671,-1.26094,-9.67366,
20,-0.918671,-1.18494,-9.59591,
20,-0.918671,-1.18494,-9.59591,
20,-0.918671,-1.18494,-9.59591,
20,-0.994346,-1.18494,-9.67366,
20,-0.994346,-1.18494,-9.67366,
20,-0.994346,-1.18494,-9.67366,
20,-0.842996,-1.18494,-9.67366,
20,-0.842996,-1.18494,-9.67366,
20,-0.842996,-1.18494,-9.67366,
20,-0.994346,-1.26094,-9.7514,
20,-0.994346,-1.26094,-9.7514,
20,-0.994346,-1.26094,-9.7514,
20,-0.918671,-1.18494,-9.7514,
20,-0.918671,-1.18494,-9.7514,
20,-0.918671,-1.18494,-9.7514,
20,-0.842996,-1.26094,-9.7514,
20,-0.842996,-1.26094,-9.7514,
20,-0.842996,-1.26094,-9.7514,
20,-0.918671,-1.18494,-9.82914,
20,-0.918671,-1.18494,-9.82914,
20,-0.918671,-1.18494,-9.82914,
20,-0.918671,-1.18494,-9.67366,
20,-0.918671,-1.18494,-9.67366,
20,-0.842996,-1.18494,-9.67366,
20,-0.842996,-1.18494,-9.67366,
20,-0.842996,-1.18494,-9.67366,
20,-0.918671,-1.18494,-9.67366,
20,-0.918671,-1.18494,-9.67366,
20,-0.918671,-1.18494,-9.67366,
20,-0.918671,-1.26094,-9.67366,
20,-0.918671,-1.26094,-9.67366,
20,-0.918671,-1.26094,-9.67366,
20,-0.918671,-1.26094,-9.67366,
20,-0.918671,-1.26094,-9.67366,
20,-0.918671,-1.26094,-9.67366,
20,-0.918671,-1.26094,-9.59591,
20,-0.918671,-1.26094,-9.59591,
20,-0.918671,-1.26094,-9.59591,
20,-0.994346,-1.18494,-9.59591,
20,-0.994346,-1.18494,-9.59591,
20,-0.994346,-1.18494,-9.59591,
20,-0.918671,-1.18494,-9.67366,
20,-0.918671,-1.18494,-9.67366,
20,-0.918671,-1.18494,-9.67366,
20,-0.842996,-1.18494,-9.59591,
20,-0.842996,-1.18494,-9.59591,
20,-0.842996,-1.18494,-9.59591,
20,-0.994346,-1.26094,-9.7514,
20,-0.994346,-1.26094,-9.7514,
20,-0.994346,-1.26094,-9.7514,
20,-0.918671,-1.26094,-9.67366,
20,-0.918671,-1.26094,-9.67366,
20,-0.918671,-1.26094,-9.59591,
20,-0.918671,-1.26094,-9.59591,
20,-0.918671,-1.26094,-9.59591,
20,-0.918671,-1.26094,-9.67366,
20,-0.918671,-1.26094,-9.67366,
20,-0.918671,-1.26094,-9.67366,
20,-0.994346,-1.26094,-9.82914,
20,-0.994346,-1.26094,-9.82914,
20,-0.994346,-1.26094,-9.82914,
20,-0.918671,-1.18494,-9.7514,
20,-0.918671,-1.18494,-9.7514,
20,-0.918671,-1.18494,-9.7514,
20,-0.918671,-1.26094,-9.7514,
